Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
46,175999,1000,-54691528353000,-331448325989456000,-52515836201600000,107111988130000,46370662710000,365655050313000,310963521960000,0,0
47,179927,1000,10023782748000,-327630161874776000,3818164114680000,131111988130000,54370662710000,317058369054000,327082151802000,0,0
48,183884,1000,-34736575755000,-376621827710416000,-48991665835640000,107111988130000,46370662710000,340767665196000,306031089441000,0,0
49,187690,1000,-3871945350000,-373878042151616000,2743785558800000,95496152080000,42498717360000,303168424188000,299296478838000,0,0
50,191469,1000,10258733226000,-327232073853376000,46645968298240000,119496152080000,50498717360000,286238463945000,296497197171000,0,0
51,195331,1000,-25228404600000,-367021114438656000,-39789040585280000,95496152080000,42498717360000,317992434417000,292764029817000,0,0
52,199147,1000,5934165006000,-361773606972416000,5247507466240000,113298647098000,48432882366000,281977409469000,287911574475000,0,0
53,204176,1000,-24372373767000,-409236100161632000,-47462493189216000,89298647098000,40432882366000,304595464152000,280223090385000,0,0
54,209337,1000,9486735300000,-357948791196584000,51287308965048000,113298647098000,48432882366000,268956673104000,278443408404000,0,0
55,213362,1000,-83321847105000,-405411284385800000,-47462493189216000,89298647098000,40432882366000,355685378139000,272363531034000,0,0
56,217494,1000,4028510535000,-406405781794744000,-994497408944000,101384178703000,44461392901000,263505523659000,267534034194000,0,0
57,221383,1000,-15889189764000,-449846255694516000,-43440473899772000,77384178703000,36461392901000,276582909645000,260693719881000,0,0
58,225169,1000,29822668848000,-377698973285300000,72147282409216000,101384178703000,44461392901000,247055609787000,276878278635000,0,0
59,230295,1000,138866517825000,-331590266220216000,46108707065084000,125384178703000,52461392901000,430935006978000,569801524803000,0,0
60,234323,1000,66214760472000,-376226453970640000,-44636187750424000,149384178703000,60461392901000,422400050583000,488614811055000,0,0
61,238395,1000,-3840541047000,-423257730288984000,-47031276318344000,137862555562000,56620851854000,415959021093000,412118480046000,0,0
62,242531,1000,-602253540000,-425812194881336000,-2554464592352000,145862555562000,48620851854000,388326433677000,387724180137000,0,0
63,246650,1000,-15094549134000,-450900554438000000,-25088359556664000,121862555562000,40620851854000,374358752796000,359264203662000,0,0
64,250912,1000,13920995130000,-396306129546224000,54594424891776000,145862555562000,48620851854000,339084390960000,353005386090000,0,0
65,254983,1000,-29252148191728,-441037313251904000,-44731183705680000,121862555562000,40620851854000,368883768491728,339631620300000,0,0
66,259033,1000,54419817732000,-399441560953408000,41595752298496000,145862555562000,48620851854000,379303798167000,433723615899000,0,0
67,263353,1000,85907592036000,-370269049841008000,29172511112400000,169862555562000,56620851854000,474340393821000,560247985857000,0,0
68,267645,1000,-1175536950000,-397900025545760000,-27630975704752000,166335944712000,55445314904000,451352626746000,450177089796000,0,0
69,271669,1000,-11970760053000,-426066245516992000,-28166219971232000,142335944712000,47445314904000,431970760053000,420000000000000,0,0
70,275897,1000,13215698769000,-407847244593856000,18219000923136000,166335944712000,55445314904000,392956382490000,406172081259000,0,0
71,279950,1000,-618849922908000,-463070778238240000,-55223533644384000,142335944712000,47445314904000,999999999999000,381150077091000,0,0
72,283681,1000,-8389232292000,-471800716180576000,-8729937942336000,118335944712000,39445314904000,371415710694000,363026478402000,0,0
73,287822,1000,21210371637000,-396539055343744000,75261660836832000,142335944712000,47445314904000,336765424863000,357975796500000,0,0
74,291798,1000,-24463283250000,-442466120170816000,-45927064827072000,118335944712000,39445314904000,363235650183000,338772366933000,0,0
75,295561,1000,10210851063000,-390082741978304000,52383378192512000,142335944712000,47445314904000,325789148937000,336000000000000,0,0
76,299565,1000,-174827944221000,-436579150584224000,-46496408605920000,118335944712000,39445314904000,504000000000000,329172055779000,0,0
77,303326,1000,4394841507000,-430899025238048000,5680125346176000,131520469233000,43840156411000,320002293093000,324397134600000,0,0
78,306695,1000,-101890076421000,-474037739146472000,-43138713908424000,107520469233000,35840156411000,420000000000000,318109923579000,0,0
79,310094,1000,19334276031000,-371104809934080000,102932929212392000,131520469233000,43840156411000,304336118625000,323670394656000,0,0
80,313500,1000,-42041013357000,-414243523842504000,-43138713908424000,107520469233000,35840156411000,354466943376000,312425930019000,0,0
81,317642,1000,11186959224000,-396323445637004000,17920078205500000,131520469233000,43840156411000,297923544009000,309110503233000,0,0
82,321273,1000,-22402616313000,-411930541319320000,-15607095682316000,107520469233000,35840156411000,331200441390000,308797825077000,0,0
83,325129,1000,22408207080000,-391143250600940000,20787290718380000,131520469233000,43840156411000,309116591763000,331524798843000,0,0
84,328792,1000,493556425341000,-298377479635264000,92765770965676000,155520469233000,51840156411000,844480684215000,1338037109556000,0,0
85,332509,1000,341337444609000,-299829004014772000,-1451524379508000,179520469233000,59840156411000,756511612206000,1097849056815000,0,0
86,336152,1000,235793552610000,-287860972732572000,11968031282200000,203520469233000,67840156411000,714003118122000,949796670732000,0,0
87,339898,1000,144750983853000,-232503405101196000,55357567631376000,227520469233000,75840156411000,687116959914000,831867943767000,0,0
88,343637,1000,99094162251000,-166067428085160000,66435977016036000,251520469233000,83840156411000,705494664021000,804588826272000,0,0
89,347336,1000,377159184990000,-118110858618068000,47956569467092000,275520469233000,91840156411000,1049411275710000,1426570460700000,0,0
90,351109,1000,166206680031000,-133172644269472000,-15061785651404000,299520469233000,99840156411000,899105953746000,1065312633777000,0,0
91,354807,1000,47417426952000,-172309985582584000,-39137341313112000,323520469233000,107840156411000,845984857809000,893402284761000,0,0
92,358530,1000,108465715239000,-148585151172164000,23724834410420000,347520469233000,115840156411000,974045443560000,1082511158799000,0,0
93,362595,1000,153622232652000,68730982254872000,217316133427036000,371520469233000,123840156411000,1079597815212000,1233220047864000,0,0
94,366595,1000,388589696754000,292138624420316000,223407642165444000,395520469233000,131840156411000,1380921462921000,1769511159675000,0,0
95,370596,1000,301917652932000,251531856245728000,-40606768174588000,419520469233000,139840156411000,1357433103138000,1659350756070000,0,0
96,374406,1000,171024762702240,200070678686480000,-51461177559248000,443520469233000,147840156411000,1289995985943000,1461020748645240,0,0
97,378146,1000,70862807589000,101313454203932000,-98757224482548000,467520469233000,155840156411000,1254670014045000,1325532821634000,0,0
98,382272,1000,-24881764299000,-14631622165852000,-115945076369784000,443520469233000,147840156411000,1221881764299000,1197000000000000,0,0
99,386898,1000,-25266206091000,-86186257868776000,-71554635702924000,419520469233000,139840156411000,1159266206091000,1134000000000000,0,0
100,391024,1000,-15472781268000,-191346055489848000,-105159797621072000,395520469233000,131840156411000,1105570596480000,1090097815212000,0,0
101,394982,1000,-1576750581000,-220878250525912000,-29532195036064000,390790217490000,130263405830000,1053147821250000,1051571070669000,0,0
102,398990,1000,-16630896513000,-276630988221152000,-55752737695240000,366790217490000,122263405830000,1027971912051000,1011341015538000,0,0
103,402989,1000,-11667978525000,-289835436050792000,-13204447829640000,342790217490000,114263405830000,967483103916000,955815125391000,0,0
104,406998,1000,-24180721845000,-335997852006112000,-46162415955320000,318790217490000,106263405830000,890199116058000,866018394213000,0,0
105,410774,1000,-15095067579480,-375527838974872000,-39529986968760000,294790217490000,98263405830000,835068000333000,819972932753520,0,0
106,414858,1000,3971076690000,-352730728822312000,22797110152560000,306703447560000,102234482520000,790476264396000,794447341086000,0,0
107,418638,1000,-226904110482000,-450057956181352000,-97327227359040000,282703447560000,94234482520000,999999999999000,773095889517000,0,0
108,422360,1000,2523021711000,-436488190698472000,13569765482880000,290272512693000,96757504231000,756478946706000,759001968417000,0,0
109,426143,1000,-505353436434000,-532084604878700000,-95596414180228000,266272512693000,88757504231000,1247999999988000,742646563554000,0,0
110,430027,1000,12258381135000,-477054952255480000,55029652623220000,290272512693000,96757504231000,722456669277000,734715050412000,0,0
111,433739,1000,-120243545268000,-573425426469556000,-96370474214076000,266272512693000,88757504231000,840000000000000,719756454732000,0,0
112,437515,1000,-542499762000,-601827827823476000,-28402401353920000,274272512693000,80757504231000,709852269630000,709309769868000,0,0
113,440946,1000,-6393900744000,-656313110802100000,-54485282978624000,255090810461000,74363603487000,703842960849000,697449060105000,0,0
114,444816,1000,17039505084000,-534321883576092000,121991227226008000,279090810461000,82363603487000,675960494916000,693000000000000,0,0
115,448674,1000,-54790764040824000,-616324032649144000,-82002149073052000,255090810461000,74363603487000,55471500000000000,680735959176000,0,0
116,452701,1000,7080862971000,-588886222226212000,27437810422932000,276333399374000,81444466458000,666024620898000,673105483869000,0,0
117,456677,1000,-72441588891000,-667826243623388000,-78940021397176000,252333399374000,73444466458000,735000000000000,662558411109000,0,0
118,461580,1000,2464876911000,-610308008016924000,57518235606464000,259728030107000,75909343369000,654033879093000,656498756004000,0,0
119,465799,1000,648660784107000,-686217351385924000,-75909343369000000,283728030107000,83909343369000,nil,648660784107000,0,0
120,469629,1000,-5290986950718000,-769759057381448000,-83541705995524000,259728030107000,75909343369000,5929875000000000,638888049282000,0,0
121,473586,1000,-19586715099000,-809083927041564000,-39324869660116000,235728030107000,67909343369000,651711324768000,632124609669000,0,0
122,477390,1000,23050586958000,-598254161559596000,210829765481968000,259728030107000,75909343369000,630000000000000,653050586958000,0,0
123,481245,1000,-18402368418000,-601330194884304000,-3076033324708000,235728030107000,67909343369000,653578503627000,635176135209000,0,0
124,485029,1000,12248385471000,-438778771785020000,162551423099284000,259728030107000,75909343369000,619550450925000,631798836396000,0,0
125,488979,1000,-20739178845000,-477768004071660000,-38989232286640000,235728030107000,67909343369000,650689843965000,629950665120000,0,0
126,492875,1000,8965095531000,-465820718216472000,11947285855188000,259728030107000,75909343369000,616272796629000,625237892160000,0,0
127,496669,1000,619382680875000,-541730061585472000,-75909343369000000,283728030107000,83909343369000,nil,619382680875000,0,0
128,500329,1000,-511929351276000,-624168855460568000,-82438793875096000,259728030107000,75909343369000,1125264000000000,613334648724000,0,0
129,504032,1000,-317184000000000,-698735649335664000,-74566793875096000,235728030107000,67909343369000,926184000000000,609000000000000,0,0
130,507785,1000,345436896000,-585373480739492000,113362168596172000,227728030107000,75909343369000,607632483444000,607977920340000,0,0
131,511509,1000,-2093350350000,-615129943340140000,-29756462600648000,221447979057003,73815993019001,605177156829000,603083806479000,0,0
132,515155,1000,5014949142000,-520940736247894724,94189207092245276,236492826483003,78830942161001,595540064616000,600555013758000,0,0
133,518886,1000,-1325069999988000,-598825707102963712,-77884970855068988,212492826483003,70830942161001,1919999999988000,594930000000000,0,0
134,522810,1000,13833204546000,-425431560692833264,173394146410130448,236492826483003,78830942161001,580520030559000,594353235105000,0,0
135,526928,1000,-37711489326000,-491649552108074104,-66217991415240840,212492826483003,70830942161001,627424768572000,589713279246000,0,0
136,530797,1000,9584069418000,-488816314421634064,2833237686440040,236492826483003,78830942161001,576238689852000,585822759270000,0,0
137,534314,1000,-28980518217000,-561656104978398988,-72839790556764924,212492826483003,70830942161001,609000000000000,580019481783000,0,0
138,538078,1000,4452837711000,-564772666433483032,-3116561455084044,225851339616003,75283779872001,571112626602000,575565464313000,0,0
139,541872,1000,-39658383261000,-636442824871627984,-71670158438144952,201851339616003,67283779872001,609000000000000,569341616739000,0,0
140,545645,1000,101145093735000,-565929423565770936,70513401305857048,225851339616003,75283779872001,639256465113000,740401558848000,0,0
141,549510,1000,23656385382000,-612605367086411556,-46675943520640620,249851339616003,83283779872001,626978897286000,650635282668000,0,0
142,553355,1000,-215361981702000,-695556011838924552,-82950644752512996,225851339616003,75283779872001,814771139910000,599409158208000,0,0
143,556992,1000,-17123979285000,-691942390405068504,3613621433856048,201851339616003,67283779872001,585189195108000,568065215823000,0,0
144,560826,1000,53225609892000,-505162617480393728,186779772924674776,225851339616003,75283779872001,555774390108000,609000000000000,0,0
145,564599,1000,-46338576816000,-578037316396490696,-72874698916096968,201851339616003,67283779872001,609000000000000,562661423184000,0,0
146,568331,1000,9950542749000,-560274398510282432,17762917886208264,225851339616003,75283779872001,548243794728000,558194337477000,0,0
147,572226,1000,-58361282947300,-632546827187403392,-72272428677120960,201851339616003,67283779872001,609000000000000,550638717052700,0,0
148,576441,1000,3784742073000,-631739421828939380,807405358464012,213205565835003,71068521945001,542015394564000,545800136637000,0,0
149,580277,1000,-72474984561000,-699680928808360336,-67941506979420956,189205565835003,63068521945001,609000000000000,536525015439000,0,0
150,584287,1000,15892968441000,-545036912999217884,154644015809142452,213205565835003,71068521945001,520565099145000,536458067586000,0,0
151,588314,1000,-81661477506000,-613262694066418844,-68225781067200960,189205565835003,63068521945001,609000000000000,527338522494000,0,0
152,591887,1000,8691624984000,-624362753928739020,-11100059862320176,213205565835003,71068521945001,513254354508000,521945979492000,0,0
153,596051,1000,-92280811728000,-692588534995939980,-68225781067200960,189205565835003,63068521945001,603946770735000,511665959007000,0,0
154,599794,1000,-171867927000,-675181622939119704,17406912056820276,181205565835003,71068521945001,504460262733000,504288394806000,0,0
155,603910,1000,-3618705300000,-694029408713659876,-18847785774540172,170349449935003,67449816645001,501177006750000,497558301450000,0,0
156,607568,1000,7352127720000,-644481986201298908,49547422512360968,192405833095003,74801944365001,482964405378000,490316533098000,0,0
157,610936,1000,-131098792251000,-715810229459319856,-71328243258020948,168405833095003,66801944365001,609000000000000,477901207749000,0,0
158,614527,1000,-677250063000,-701230282823159472,14579946636160384,160405833095003,74801944365001,469896945105000,469219695042000,0,0
159,618233,1000,-5789421141000,-740986268346619876,-39755985523460404,143037569672003,69012523224001,464682886563000,458893465422000,0,0
160,621803,1000,15275522031000,-670469830445050244,70516437901569632,167037569672003,77012523224001,439429105521000,454704627552000,0,0
161,625397,1000,-61756437981000,-744309702461403192,-73839872016352948,143037569672003,69012523224001,504000000000000,442243562019000,0,0
162,629057,1000,5384425583928,-751403598559771024,-7093896098367832,159190846423787,74396948807929,429481226643000,434865652226928,0,0
163,632945,1000,-183395193849000,-824165432801078012,-72761834241306988,135190846423787,66396948807929,609000000000000,425604806151000,0,0
164,636591,1000,10234304388000,-747435046994488652,76730385806589360,159190846423787,74396948807929,413490000000000,423724304388000,0,0
165,640171,1000,-190600499124000,-818795354464405344,-71360307469916692,135190846423787,66396948807929,609000000000000,418399500876000,0,0
166,643869,1000,4382852250000,-832376300921624752,-13580946457219408,148339403173784,70779801057928,407658147750000,412041000000000,0,0
167,647468,1000,-204045243066000,-900307552324540496,-67931251402915744,124339403173784,62779801057928,609000000000000,404954756934000,0,0
168,651140,1000,21520354968000,-788130897425817776,112176654898722720,148339403173784,70779801057928,390394645032000,411915000000000,0,0
169,654843,1000,-22003069095000,-854528314399111536,-66397416973293760,124339403173784,62779801057928,420000000000000,397996930905000,0,0
170,658199,1000,10157461860000,-840027884109342480,14500430289769056,148339403173784,70779801057928,384414290736000,394571752596000,0,0
171,661881,1000,-23745807351000,-891086956786416400,-51059072677073920,124339403173784,62779801057928,414637810965000,390892003614000,0,0
172,665487,1000,6578580561000,-898666592595989360,-7579635809572960,144075144856784,69358381618928,380831878140000,387410458701000,0,0
173,669404,1000,-37710059541000,-964183170738354544,-65516578142365184,120075144856784,61358381618928,420000000000000,382289940459000,0,0
174,673309,1000,9081275910000,-902529621406749808,61653549331604736,144075144856784,69358381618928,371988828372000,381070104282000,0,0
175,677459,1000,-28059247608000,-967832766022639280,-65303144615889472,120075144856784,61358381618928,404868150309000,376808902701000,0,0
176,681591,1000,4994663295040,-982018430757882160,-14185664735242880,135059134741904,66353044913968,367861345187960,372856008483000,0,0
177,685630,1000,-24489165141000,-1037495217970433072,-55476787212550912,111059134741904,58353044913968,393124788987000,368635623846000,0,0
178,689496,1000,86772138348000,-1029608100638955120,7887117331477952,135059134741904,66353044913968,432701038287000,519473176635000,0,0
179,693441,1000,162822044343000,-937651172343407728,91956928295547392,159059134741904,74353044913968,565921828962000,728743873305000,0,0
180,697363,1000,112962076269000,-898332485764966064,39318686578441664,183059134741904,82353044913968,580037923731000,693000000000000,0,0
181,698167,1000,49790291145000,-977500584523063600,-79168098758097536,207059134741904,90353044913968,590909560626000,640699851771000,0,0
182,697167,1000,604040830365000,-1067853629437031600,-90353044913968000,231059134741904,98353044913968,nil,604040830365000,0,0
183,696167,1000,574515244380000,-1166206674350999600,-98353044913968000,255059134741904,106353044913968,nil,574515244380000,0,0
184,695167,1000,550390765680000,-1272559719264967600,-106353044913968000,279059134741904,114353044913968,nil,550390765680000,0,0
185,694167,1000,528476842845000,-1386912764178935600,-114353044913968000,303059134741904,122353044913968,nil,528476842845000,0,0
186,693167,1000,504000000000000,-1509265809092903600,-122353044913968000,327059134741904,130353044913968,nil,504000000000000,0,0
187,692167,1000,476827485414000,-1639618854006871600,-130353044913968000,351059134741904,138353044913968,nil,476827485414000,0,0
188,691167,1000,430184455386000,-1777971898920839600,-138353044913968000,375059134741904,146353044913968,nil,430184455386000,0,0
189,690167,1000,366854435220000,-1924324943834807600,-146353044913968000,399059134741904,154353044913968,nil,366854435220000,0,0
190,689167,1000,361929033249000,-2078677988748775600,-154353044913968000,423059134741904,162353044913968,nil,361929033249000,0,0
191,688167,1000,357619352076000,-2241031033662743600,-162353044913968000,447059134741904,170353044913968,nil,357619352076000,0,0
192,687167,1000,354377457504000,-2411384078576711600,-170353044913968000,471059134741904,178353044913968,nil,354377457504000,0,0
193,686167,1000,350562039366000,-2589737123490679600,-178353044913968000,495059134741904,186353044913968,nil,350562039366000,0,0
194,685167,1000,346767709785000,-2776090168404647600,-186353044913968000,519059134741904,194353044913968,nil,346767709785000,0,0
195,684167,1000,343261347450000,-2970443213318615600,-194353044913968000,543059134741904,202353044913968,nil,343261347450000,0,0
196,683167,1000,340198176276000,-3172796258232583600,-202353044913968000,567059134741904,210353044913968,nil,340198176276000,0,0
197,682167,1000,337471492407000,-3383149303146551600,-210353044913968000,591059134741904,218353044913968,nil,337471492407000,0,0
198,681167,1000,336000000000000,-3601502348060519600,-218353044913968000,615059134741904,226353044913968,nil,336000000000000,0,0
199,680167,1000,333963040772844,-3827855392974487600,-226353044913968000,639059134741904,234353044913968,nil,333963040772844,0,0
200,679167,1000,331404103086000,-4062208437888455600,-234353044913968000,663059134741904,242353044913968,nil,331404103086000,0,0
201,678167,1000,329001935577000,-4304561482802423600,-242353044913968000,687059134741904,250353044913968,nil,329001935577000,0,0
202,677167,1000,326764614519000,-4554914527716391600,-250353044913968000,711059134741904,258353044913968,nil,326764614519000,0,0
203,676167,1000,324696025584000,-4813267572630359600,-258353044913968000,735059134741904,266353044913968,nil,324696025584000,0,0
204,675167,1000,322561943109000,-5079620617544327600,-266353044913968000,759059134741904,274353044913968,nil,322561943109000,0,0
205,674167,1000,320632120452000,-5353973662458295600,-274353044913968000,783059134741904,282353044913968,nil,320632120452000,0,0
206,673167,1000,318632005230000,-5636326707372263600,-282353044913968000,807059134741904,290353044913968,nil,318632005230000,0,0
207,672167,1000,317052319815000,-5926679752286231600,-290353044913968000,831059134741904,298353044913968,nil,317052319815000,0,0
208,671167,1000,315046151091000,-6225032797200199600,-298353044913968000,855059134741904,306353044913968,nil,315046151091000,0,0
209,670167,1000,314172637989000,-6531385842114167600,-306353044913968000,879059134741904,314353044913968,nil,314172637989000,0,0
210,669167,1000,312582549321000,-6845738887028135600,-314353044913968000,903059134741904,322353044913968,nil,312582549321000,0,0
211,668167,1000,310678782351000,-7168091931942103600,-322353044913968000,927059134741904,330353044913968,nil,310678782351000,0,0
212,667167,1000,309116591763000,-7498444976856071600,-330353044913968000,951059134741904,338353044913968,nil,309116591763000,0,0
213,666167,1000,307732590501000,-7836798021770039600,-338353044913968000,975059134741904,346353044913968,nil,307732590501000,0,0
214,665167,1000,306374023095000,-8183151066684007600,-346353044913968000,999059134741904,354353044913968,nil,306374023095000,0,0
215,664167,1000,304956453879000,-8537504111597975600,-354353044913968000,1023059134741904,362353044913968,nil,304956453879000,0,0
216,663167,1000,303663873639000,-8899857156511943600,-362353044913968000,1047059134741904,370353044913968,nil,303663873639000,0,0
217,662167,1000,302423305191000,-9270210201425911600,-370353044913968000,1071059134741904,378353044913968,nil,302423305191000,0,0
218,661167,1000,301335954843000,-9648563246339879600,-378353044913968000,1095059134741904,386353044913968,nil,301335954843000,0,0
219,660167,1000,300155406642000,-10034916291253847600,-386353044913968000,1119059134741904,394353044913968,nil,300155406642000,0,0
220,659167,1000,299058857853000,-10429269336167815600,-394353044913968000,1143059134741904,402353044913968,nil,299058857853000,0,0
221,658167,1000,297991569351000,-10831622381081783600,-402353044913968000,1167059134741904,410353044913968,nil,297991569351000,0,0
222,657167,1000,296794439550000,-11241975425995751600,-410353044913968000,1191059134741904,418353044913968,nil,296794439550000,0,0
223,656167,1000,295591061220000,-11660328470909719600,-418353044913968000,1215059134741904,426353044913968,nil,295591061220000,0,0
224,655167,1000,294471510291000,-12086681515823687600,-426353044913968000,1239059134741904,434353044913968,nil,294471510291000,0,0
225,654167,1000,294000000000000,-12521034560737655600,-434353044913968000,1263059134741904,442353044913968,nil,294000000000000,0,0
226,653167,1000,293040155961000,-12963387605651623600,-442353044913968000,1287059134741904,450353044913968,nil,293040155961000,0,0
227,652167,1000,291945689805000,-13413740650565591600,-450353044913968000,1311059134741904,458353044913968,nil,291945689805000,0,0
228,651167,1000,290889202170000,-13872093695479559600,-458353044913968000,1335059134741904,466353044913968,nil,290889202170000,0,0
229,650167,1000,289748821677000,-14338446740393527600,-466353044913968000,1359059134741904,474353044913968,nil,289748821677000,0,0
230,649167,1000,288692297376000,-14812799785307495600,-474353044913968000,1383059134741904,482353044913968,nil,288692297376000,0,0
231,648167,1000,287651981264760,-15295152830221463600,-482353044913968000,1407059134741904,490353044913968,nil,287651981264760,0,0
232,647167,1000,286656496602000,-15785505875135431600,-490353044913968000,1431059134741904,498353044913968,nil,286656496602000,0,0
233,646167,1000,285600000000000,-16283858920049399600,-498353044913968000,1455059134741904,506353044913968,nil,285600000000000,0,0
234,645167,1000,284601769641000,-16790211964963367600,-506353044913968000,1479059134741904,514353044913968,nil,284601769641000,0,0
235,644167,1000,283575761049000,-17304565009877335600,-514353044913968000,1503059134741904,522353044913968,nil,283575761049000,0,0
236,643167,1000,282531141333000,-17826918054791303600,-522353044913968000,1527059134741904,530353044913968,nil,282531141333000,0,0
237,642167,1000,281465742873000,-18357271099705271600,-530353044913968000,1551059134741904,538353044913968,nil,281465742873000,0,0
238,641167,1000,280417397841000,-18895624144619239600,-538353044913968000,1575059134741904,546353044913968,nil,280417397841000,0,0
239,640167,1000,279333442542000,-19441977189533207600,-546353044913968000,1599059134741904,554353044913968,nil,279333442542000,0,0
