Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
31,9145,2000,-17866230396000,-54971438718236000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
32,9440,2000,17187653175000,-45543636486248000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
33,9735,2000,-17866230396000,-58197746454052000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
34,10030,2000,17187653175000,-48769944222064000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
35,10325,2000,-17866230396000,-61424054189868000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
36,10620,2000,17187653175000,-51996251957880000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
37,10915,2000,-17866230396000,-64650361925684000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
38,11210,2000,17187653175000,-55222559693696000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
39,11505,2000,-17866230396000,-67876669661500000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
40,11800,2000,17187653175000,-58448867429512000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
41,12095,2000,-17866230396000,-71102977397316000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
42,12390,2000,17187653175000,-61675175165328000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
43,12685,2000,-17866230396000,-74329285133132000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
44,12980,2000,17187653175000,-64901482901144000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
45,13275,2000,-17866230396000,-77555592868948000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
46,13570,2000,17187653175000,-68127790636960000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
47,13865,2000,-17866230396000,-80781900604764000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
48,14160,2000,17187653175000,-71354098372776000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
49,14455,2000,-17866230396000,-84008208340580000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
50,14750,2000,17187653175000,-74580406108592000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
51,15045,2000,-17866230396000,-87234516076396000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
52,15340,2000,17187653175000,-77806713844408000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
53,15635,2000,-17866230396000,-90460823812212000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
54,15930,2000,17187653175000,-81033021580224000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
55,16225,2000,-17866230396000,-93687131548028000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
56,16520,2000,17187653175000,-84259329316040000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
57,16815,2000,-17866230396000,-96913439283844000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
58,17110,2000,17187653175000,-87485637051856000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
59,17405,2000,-17866230396000,-100139747019660000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
60,17700,2000,17187653175000,-90711944787672000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
61,17995,2000,-17866230396000,-103366054755476000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
62,18290,2000,17187653175000,-93938252523488000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
63,18585,2000,-17866230396000,-106592362491292000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
64,18880,2000,17187653175000,-97164560259304000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
65,19175,2000,-17866230396000,-109818670227108000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
66,19470,2000,17187653175000,-100390867995120000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
67,19765,2000,-17866230396000,-113044977962924000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
68,20060,2000,17187653175000,-103617175730936000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
69,20355,2000,-17866230396000,-116271285698740000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
70,20650,2000,17187653175000,-106843483466752000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
71,20945,2000,-17866230396000,-119497593434556000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
72,21240,2000,17187653175000,-110069791202568000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
73,21535,2000,-17866230396000,-122723901170372000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
74,21830,2000,17187653175000,-113296098938384000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
75,22125,2000,-17866230396000,-125950208906188000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
76,22420,2000,17187653175000,-116522406674200000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
77,22715,2000,-17866230396000,-129176516642004000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
78,23010,2000,17187653175000,-119748714410016000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
79,23305,2000,-17866230396000,-132402824377820000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
80,23600,2000,17187653175000,-122975022145832000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
81,23895,2000,-17866230396000,-135629132113636000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
82,24190,2000,17187653175000,-126201329881648000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
83,24485,2000,-17866230396000,-138855439849452000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
84,24780,2000,17187653175000,-129427637617464000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
85,25075,2000,-17866230396000,-142081747585268000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
86,25370,2000,17187653175000,-132653945353280000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
87,25665,2000,-17866230396000,-145308055321084000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
88,25960,2000,17187653175000,-135880253089096000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
89,26255,2000,-17866230396000,-148534363056900000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
90,26550,2000,17187653175000,-139106560824912000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
91,26845,2000,-17866230396000,-151760670792716000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
92,27140,2000,17187653175000,-142332868560728000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
93,27435,2000,-17866230396000,-154986978528532000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
94,27730,2000,17187653175000,-145559176296544000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
95,28025,2000,-17866230396000,-158213286264348000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
96,28320,2000,17187653175000,-148785484032360000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
97,28615,2000,-17866230396000,-161439594000164000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
98,28910,2000,17187653175000,-152011791768176000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
99,29205,2000,-17866230396000,-164665901735980000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
100,29500,2000,17187653175000,-155238099503992000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
101,29795,2000,-17866230396000,-167892209471796000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
102,30090,2000,17187653175000,-158464407239808000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
103,30385,2000,-17866230396000,-171118517207612000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
104,30680,2000,17187653175000,-161690714975624000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
105,30975,2000,-17866230396000,-174344824943428000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
106,31270,2000,17187653175000,-164917022711440000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
107,31565,2000,-17866230396000,-177571132679244000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
108,31860,2000,17187653175000,-168143330447256000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
109,32155,2000,-17866230396000,-180797440415060000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
110,32450,2000,17187653175000,-171369638183072000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
111,32745,2000,-17866230396000,-184023748150876000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
112,33040,2000,17187653175000,-174595945918888000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
113,33335,2000,-17866230396000,-187250055886692000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
114,33630,2000,17187653175000,-177822253654704000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
115,33925,2000,-17866230396000,-190476363622508000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
116,34220,2000,17187653175000,-181048561390520000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
117,34515,2000,-17866230396000,-193702671358324000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
118,34810,2000,17187653175000,-184274869126336000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
119,35105,2000,-17866230396000,-196928979094140000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
120,35400,2000,17187653175000,-187501176862152000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
121,35695,2000,-17866230396000,-200155286829956000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
122,35990,2000,17187653175000,-190727484597968000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
123,36285,2000,-17866230396000,-203381594565772000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
124,36580,2000,17187653175000,-193953792333784000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
125,36875,2000,-17866230396000,-206607902301588000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
126,37170,2000,17187653175000,-197180100069600000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
127,37465,2000,-17866230396000,-209834210037404000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
128,37760,2000,17187653175000,-200406407805416000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
129,38055,2000,-17866230396000,-213060517773220000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
130,38350,2000,17187653175000,-203632715541232000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
131,38645,2000,-17866230396000,-216286825509036000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
132,38940,2000,17187653175000,-206859023277048000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
133,39235,2000,-17866230396000,-219513133244852000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
134,39530,2000,17187653175000,-210085331012864000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
135,39825,2000,-17866230396000,-222739440980668000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
136,40120,2000,17187653175000,-213311638748680000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
137,40415,2000,-17866230396000,-225965748716484000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
138,40710,2000,17187653175000,-216537946484496000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
139,41005,2000,-17866230396000,-229192056452300000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
140,41300,2000,17187653175000,-219764254220312000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
141,41595,2000,-17866230396000,-232418364188116000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
142,41890,2000,17187653175000,-222990561956128000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
143,42185,2000,-17866230396000,-235644671923932000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
144,42480,2000,17187653175000,-226216869691944000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
145,42775,2000,-17866230396000,-238870979659748000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
146,43070,2000,17187653175000,-229443177427760000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
147,43365,2000,-17866230396000,-242097287395564000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
148,43660,2000,17187653175000,-232669485163576000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
149,43955,2000,-17866230396000,-245323595131380000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
150,44250,2000,17187653175000,-235895792899392000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
151,44545,2000,-17866230396000,-248549902867196000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
152,44840,2000,17187653175000,-239122100635208000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
153,45135,2000,-17866230396000,-251776210603012000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
154,45430,2000,17187653175000,-242348408371024000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
155,45725,2000,-17866230396000,-255002518338828000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
156,46020,2000,17187653175000,-245574716106840000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
157,46315,2000,-17866230396000,-258228826074644000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
158,46610,2000,17187653175000,-248801023842656000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
159,46905,2000,-17866230396000,-261455133810460000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
160,47200,2000,17187653175000,-252027331578472000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
161,47495,2000,-17866230396000,-264681441546276000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
162,47790,2000,17187653175000,-255253639314288000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
163,48085,2000,-17866230396000,-267907749282092000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
164,48380,2000,17187653175000,-258479947050104000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
165,48675,2000,-17866230396000,-271134057017908000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
166,48970,2000,17187653175000,-261706254785920000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
167,49265,2000,-17866230396000,-274360364753724000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
168,49560,2000,17187653175000,-264932562521736000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
169,49855,2000,-17866230396000,-277586672489540000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
170,50150,2000,17187653175000,-268158870257552000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
171,50445,2000,-17866230396000,-280812980225356000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
172,50740,2000,17187653175000,-271385177993368000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
173,51035,2000,-17866230396000,-284039287961172000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
174,51330,2000,17187653175000,-274611485729184000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
175,51625,2000,-17866230396000,-287265595696988000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
176,51920,2000,17187653175000,-277837793465000000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
177,52215,2000,-17866230396000,-290491903432804000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
178,52510,2000,17187653175000,-281064101200816000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
179,52805,2000,-17866230396000,-293718211168620000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
180,53100,2000,17187653175000,-284290408936632000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
181,53395,2000,-17866230396000,-296944518904436000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
182,53690,2000,17187653175000,-287516716672448000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
183,53985,2000,-17866230396000,-300170826640252000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
184,54280,2000,17187653175000,-290743024408264000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
185,54575,2000,-17866230396000,-303397134376068000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
186,54870,2000,17187653175000,-293969332144080000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
187,55165,2000,-17866230396000,-306623442111884000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
188,55460,2000,17187653175000,-297195639879896000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
189,55755,2000,-17866230396000,-309849749847700000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
190,56050,2000,17187653175000,-300421947615712000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
191,56345,2000,-17866230396000,-313076057583516000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
192,56640,2000,17187653175000,-303648255351528000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
193,56935,2000,-17866230396000,-316302365319332000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
194,57230,2000,17187653175000,-306874563087344000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
195,57525,2000,-17866230396000,-319528673055148000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
196,57820,2000,17187653175000,-310100870823160000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
197,58115,2000,-17866230396000,-322754980790964000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
198,58410,2000,17187653175000,-313327178558976000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
199,58705,2000,-17866230396000,-325981288526780000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
200,59000,2000,17187653175000,-316553486294792000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
201,59295,2000,-17866230396000,-329207596262596000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
202,59590,2000,17187653175000,-319779794030608000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
203,59885,2000,-17866230396000,-332433903998412000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
204,60180,2000,17187653175000,-323006101766424000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
205,60475,2000,-17866230396000,-335660211734228000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
206,60770,2000,17187653175000,-326232409502240000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
207,61065,2000,-17866230396000,-338886519470044000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
208,61360,2000,17187653175000,-329458717238056000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
209,61655,2000,-17866230396000,-342112827205860000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
210,61950,2000,17187653175000,-332685024973872000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
211,62245,2000,-17866230396000,-345339134941676000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
212,62540,2000,17187653175000,-335911332709688000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
213,62835,2000,-17866230396000,-348565442677492000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
214,63130,2000,17187653175000,-339137640445504000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
215,63425,2000,-17866230396000,-351791750413308000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
216,63720,2000,17187653175000,-342363948181320000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
217,64015,2000,-17866230396000,-355018058149124000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
218,64310,2000,17187653175000,-345590255917136000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
219,64605,2000,-17866230396000,-358244365884940000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
220,64900,2000,17187653175000,-348816563652952000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
221,65195,2000,-17866230396000,-361470673620756000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
222,65490,2000,17187653175000,-352042871388768000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
223,65785,2000,-17866230396000,-364696981356572000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
224,66080,2000,17187653175000,-355269179124584000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
225,66375,2000,-17866230396000,-367923289092388000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
226,66670,2000,17187653175000,-358495486860400000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
227,66965,2000,-17866230396000,-371149596828204000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
228,67260,2000,17187653175000,-361721794596216000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
229,67555,2000,-17866230396000,-374375904564020000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
230,67850,2000,17187653175000,-364948102332032000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
231,68145,2000,-17866230396000,-377602212299836000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
232,68440,2000,17187653175000,-368174410067848000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
233,68735,2000,-17866230396000,-380828520035652000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
234,69030,2000,17187653175000,-371400717803664000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
235,69325,2000,-17866230396000,-384054827771468000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
236,69620,2000,17187653175000,-374627025539480000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
237,69915,2000,-17866230396000,-387281135507284000,-12654109967804000,18558665811000,6186221937000,95687756073000,77821525677000,0,0
238,70210,2000,17187653175000,-377853333275296000,9427802231988000,42558665811000,14186221937000,68537766066000,85725419241000,0,0
