Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
61,23146,2000,14018897886000,97000269951841060,4936140415343864,45985397356687,13995132452229,122955889854000,136974787740000,0,0
62,23446,2000,-10915641408000,88563657765089676,-8436612186751384,42710704934287,12903568311429,109863401067000,98947759659000,0,0
63,23835,2000,-10440093300000,85669601719466668,-2894056045623008,39578676944287,11859558981429,100797926124000,90357832824000,0,0
64,24162,2000,-3708351255000,94870954749066908,9201353029600240,38578676944287,12859558981429,99048351255000,95340000000000,0,0
65,24607,2000,-7357434609000,99809025397935644,4938070648868736,37578676944287,13859558981429,95546938410000,88189503801000,0,0
66,24942,2000,-8545261284000,91276369435369712,-8532655962565932,38578676944287,12859558981429,94342003329000,85796742045000,0,0
67,25332,2000,-9550281363000,79188383992826452,-12087985442543260,39578676944287,11859558981429,93345448329000,83795166966000,0,0
68,25734,2000,-11172396879000,73164019188414756,-6024364804411696,36226957880587,10742319293529,91719188169000,80546791290000,0,0
69,26237,2000,-6563714304000,87986631856948424,14822612668533668,35226957880587,11742319293529,87390429546000,80826715242000,0,0
70,26504,2000,-8424730902000,82820011367795664,-5166620489152760,36226957880587,10742319293529,85517891844000,77093160942000,0,0
71,27000,2000,-9606407664000,78197343286245308,-4622668081550356,37226957880587,9742319293529,84330774885000,74724367221000,0,0
72,27880,2000,-9970199232000,87974564378661576,9777221092416268,36226957880587,10742319293529,83966270850000,73996071618000,0,0
73,28543,2000,-10592813994000,89645779438442764,1671215059781188,33049113682390,9683037894130,83372506329000,72779692335000,0,0
74,29127,2000,-6482489559000,116430427352824364,26784647914381600,32049113682390,10683037894130,78995689815000,72513200256000,0,0
75,29840,2000,-7135343922000,116430427352824364,0,32049113682390,10683037894130,78328718874000,71193374952000,0,0
76,30327,2000,-970848165000,115575784321293964,-854643031530400,33049113682390,9683037894130,84970848165000,84000000000000,0,0
77,30805,2000,-3337151349000,117404855714987884,1829071393693920,32049113682390,10683037894130,82186400667000,78849249318000,0,0
78,31402,2000,-4986566634000,116422016228727924,-982839486259960,33049113682390,9683037894130,80641289169000,75654722535000,0,0
79,31815,2000,-4838752149000,117781033955080124,1359017726352200,32049113682390,10683037894130,80648752149000,75810000000000,0,0
80,32310,2000,-5056034823000,115131640557335884,-2649393397744240,33049113682390,9683037894130,81060000000000,76003965177000,0,0
81,32689,2000,-933132522000,117259837012065444,2128196454729560,32049113682390,10683037894130,84933132522000,84000000000000,0,0
82,33275,2000,-4388966715000,115336890191122044,-1922946820943400,33049113682390,9683037894130,81345511380000,76956544665000,0,0
83,33693,2000,2921232972000,118917979799453284,3581089608331240,32049113682390,10683037894130,88387975494000,91309208466000,0,0
84,34237,2000,17563902111000,124302230898094804,5384251098641520,37318284315690,12439428105230,103949536866000,121513438977000,0,0
85,34669,2000,19131174594000,127984301617242884,3682070719148080,43057636693890,14352545564630,122572645860000,141703820454000,0,0
86,35205,2000,53166006159000,136882879867313484,8898578250070600,59007438541590,19669146180530,171861016698000,225027022857000,0,0
87,35673,2000,37037316708000,165521156706165164,28638276838851680,70118633553990,23372877851330,195977895561000,233015212269000,0,0
88,36106,2000,46681129551000,181040747599448284,15519590893283120,84122972419290,28040990806430,234493723401000,281174852952000,0,0
89,36583,2000,24093154806000,191584160142665964,10543412543217680,91350918861090,30450306287030,248799067398000,272892222204000,0,0
90,36950,2000,-2222696217000,178064224151224644,-13519935991441320,92350918861090,29450306287030,241765926234000,239543230017000,0,0
91,37460,2000,-14116560654000,158505407300007404,-19558816851217240,88115950664890,28038650221630,229556972463000,215440411809000,0,0
92,37999,2000,-11828653977000,159808479694688284,1303072394680880,84567354471790,26855784823930,220710451458000,208881797481000,0,0
93,38524,2000,21506529975000,175513525828061844,15705046133373560,91019313464290,29006437821430,244847134308000,266353664283000,0,0
94,38927,2000,11119249176000,192036641733633964,16523115905572120,94355088217090,30118362739030,251499451791000,262618700967000,0,0
95,39435,2000,-5374653543000,180220088677504644,-11816553056129320,95355088217090,29118362739030,243666086790000,238291433247000,0,0
96,39884,2000,-19509651357000,163059602014964244,-17160486662540400,89502192809990,27167397603330,229502015211000,209992363854000,0,0
97,40267,2000,-16518627762000,149442493862552924,-13617108152411320,84546604481390,25515534827130,216895185885000,200376558123000,0,0
98,40690,2000,-15381450672000,165989577743724204,16547083881171280,79932169279790,23977389759930,204766428951000,189384978279000,0,0
99,41082,2000,-12395178978000,174873327018591044,8883749274866840,76213615586390,22737871862130,195424301835000,183029122857000,0,0
100,41469,2000,-9980113773000,185602028165090404,10728701146499360,75213615586390,23737871862130,187959965382000,177979851609000,0,0
101,42008,2000,11435598258000,196012904598214604,10410876433124200,78644295063790,24881431687930,209504985228000,220940583486000,0,0
102,42331,2000,-16175332782000,175030193259332764,-20982711338881840,73791695229190,23263898409730,190908940173000,174733607391000,0,0
103,42799,2000,-10700977560000,192850255022476724,17820061763143960,70581401961190,22193800653730,183416373441000,172715395881000,0,0
104,43147,2000,-9230711406000,202736147244744924,9885892222268200,69581401961190,23193800653730,176346894108000,167116182702000,0,0
105,44308,2000,-11729468520000,188170440434202484,-14565706810542440,66062561405190,22020853801730,173878929462000,162149460942000,0,0
106,45176,2000,-9063504471000,205787123475586484,17616683041384000,65062561405190,23020853801730,167112421371000,158048916900000,0,0
107,46520,2000,-12792216381000,192336279498686884,-13450843976899600,61224896490890,21741632163630,163532167869000,150739951488000,0,0
108,47337,2000,-10392257904000,207925183573445124,15588904074758240,58107219119690,20702406373230,155537606007000,145145348103000,0,0
109,47930,2000,-9841974492000,218219485150340644,10294301576895520,57107219119690,21702406373230,147789203898000,137947229406000,0,0
110,48362,2000,-15013099101000,208466382489357484,-9753102660983160,52603289389390,20201096463130,142628491635000,127615392534000,0,0
111,48931,2000,-12735707502000,208980254412213724,513871922856240,48782577138790,18927525712930,132951549444000,120215841942000,0,0
112,49494,2000,-11688473336700,203084371532365564,-5895882879848160,45276035137780,17758678379260,123759838217700,112071364881000,0,0
113,50100,2000,-10561329702000,196562982991683964,-6521388540681600,42107636227180,16702545409060,115561329702000,105000000000000,0,0
114,50383,2000,-6833382045000,177507576492806524,-19055406498877440,43107636227180,15702545409060,110785018911000,103951636866000,0,0
115,50761,2000,-8593861815000,156864748914118444,-20642827578688080,44107636227180,14702545409060,109038967653000,100445105838000,0,0
116,51169,2000,-10574561046000,140221467511062524,-16643281403055920,40935267913380,13645089304460,107032456965000,96457895919000,0,0
117,51737,2000,36042477765000,148244780022085004,8023312511022480,51748011242880,17249337080960,149507762019000,185550239784000,0,0
118,53295,2000,185060190168000,174049788295201164,25805008273116160,75748011242880,25249337080960,326118290778000,511178480946000,0,0
119,53652,2000,74377596720000,162839082631254924,-11210705663946240,98061290258880,32687096752960,276360866880000,350738463600000,0,0
120,54323,2000,3866190174000,130805727813354124,-32033354817900800,99061290258880,31687096752960,266589611715000,270455801889000,0,0
121,54681,2000,29671006554000,144573082644419724,13767354831065600,107962592225080,34654197408360,291242980791000,320913987345000,0,0
122,55395,2000,750402219000,139584859952381164,-4988222692038560,108962592225080,33654197408360,286521543735000,287271945954000,0,0
123,55980,2000,-10713759147000,127326545934169004,-12258314018212160,105748464480983,32582821493661,275656465014000,264942705867000,0,0
124,56531,2000,-8267670243000,137274791231078696,9948245296909692,104748464480983,33582821493661,268460272437000,260192602194000,0,0
125,57079,2000,-22509461793000,117418448047084944,-19856343183993752,97995625943083,31331875314361,254325438045000,231815976252000,0,0
126,57650,2000,-22047540879000,112305435477925524,-5113012569159420,91381363679383,29127121226461,236596906875000,214549365996000,0,0
127,58303,2000,-12641589110248,140937810642117048,28632375164191524,87588886946311,27862962315437,228411119055000,215769529944752,0,0
128,58912,2000,-13551788187000,131738981263727492,-9198829378389556,83523350490211,26507783496737,217347603858000,203795815671000,0,0
129,59441,2000,-9484452873000,144852125796409240,13113144532681748,82523350490211,27507783496737,210553721721000,201069268848000,0,0
130,59983,2000,11050246578000,155635176927130144,10783051130720904,85838424463611,28612808154537,233023310688000,244073557266000,0,0
131,60463,2000,38120965029000,171429447028434568,15794270101304424,97274713972311,32424904657437,269685136959000,307806101988000,0,0
132,61033,2000,58279045734000,191143789060156264,19714342031721696,114758427692511,38252809230837,328261315767000,386540361501000,0,0
133,61754,2000,66640543746000,227713474684836436,36569685624680172,134750590816311,44916863605437,375595974012000,442236517758000,0,0
134,62353,2000,5278730226000,201302358884839480,-26411115799996956,135750590816311,43916863605437,364868738577000,370147468803000,0,0
135,63041,2000,-22267499772000,152995471646750040,-48306887238089440,129070340884711,41690113628237,337331863743000,315064363971000,0,0
136,63645,2000,-32304584529000,128527601197243100,-24467870449506940,119378965526011,38459655175337,309498573426000,277193988897000,0,0
137,64083,2000,-24093770820000,131316794300749840,2789193103506740,112150834280011,36050278093337,291607516893000,267513746073000,0,0
138,64669,2000,-25332402543000,146210291077231116,14893496776481276,104551113517111,33517037839037,271032402543000,245700000000000,0,0
139,65254,2000,-25362412719000,145310859898752008,-899431178479108,96942389701411,30980796567137,250829415396000,225467002677000,0,0
140,65897,2000,-25298430675000,164324643672468892,19013783773716884,89352860498911,28450953499637,230478785061000,205180354386000,0,0
141,66506,2000,-20720729799000,159963237716547300,-4361405955921592,83136641559211,26378880519737,215105115519000,194384385720000,0,0
142,66950,2000,-15550640700000,174667038277705268,14703800561157968,78471449349211,24823816449737,203599554963000,188048914263000,0,0
143,67445,2000,-12392619435000,196086548247907492,21419509970202224,74753663518711,23584554506237,194228462400000,181835842965000,0,0
144,67681,2000,-11048863539000,212640604515599796,16554056267692304,71439004457011,22479668152337,185642863539000,174594000000000,0,0
145,68306,2000,-10016017914000,221120992925644808,8480388410045012,68434199082811,21478066360937,177834948963000,167818931049000,0,0
146,68822,2000,-10156346592000,225818360888957248,4697367963312440,65387295105211,20462431701737,169740012771000,159583666179000,0,0
147,69328,2000,-9197815053000,236575033023265944,10756672134308696,64387295105211,21462431701737,162478596399000,153280781346000,0,0
148,69798,2000,-12983588772000,222323978373312576,-14251054649953368,60492218473611,20164072824537,158782261218000,145798672446000,0,0
149,70208,2000,-10331851698000,233615859155053296,11291880781740720,57392662964211,19130887654737,151000464342000,140668612644000,0,0
150,70561,2000,-8592932838000,239814266755188084,6198407600134788,56392662964211,20130887654737,144495546825000,135902613987000,0,0
151,70960,2000,-11295476703000,219295567505402668,-20518699249785416,53004019953311,19001339984437,141824020737000,130528544034000,0,0
152,71565,2000,-8903354733000,227664339336438380,8368771831035712,52004019953311,20001339984437,135193633617000,126290278884000,0,0
153,71854,2000,-11401957896000,208687224469386796,-18977114867051584,48583432584511,18861144194837,132704727309000,121302769413000,0,0
154,72326,2000,-8603728728000,225190375810308588,16503151340921792,47583432584511,19861144194837,126320089077000,117716360349000,0,0
155,72571,2000,-10959838512000,209950468791537912,-15239907018770676,44295481030911,18765160343637,123977162064000,113017323552000,0,0
156,72695,2000,-8296628655000,218454416307683952,8503947516146040,43295481030911,19765160343637,117819636417000,109523007762000,0,0
157,72946,2000,-10704618960000,197716166750025256,-20738249557658696,40084095342911,18694698447637,115416433608000,104711814648000,0,0
158,73094,2000,-7480171335000,209994850607764316,12278683857739060,39084095342911,19694698447637,110079639285000,102599467950000,0,0
159,73202,2000,-7945925064000,194645980372824448,-15348870234939868,40084095342911,18694698447637,109611252618000,101665327554000,0,0
160,73500,2000,-8259441204000,181649782900627868,-12996197472196580,41084095342911,17694698447637,109324677924000,101065236720000,0,0
161,74024,2000,-6493299939000,175179552550303484,-6470230350324384,42084095342911,16694698447637,111266680602000,104773380663000,0,0
162,74642,2000,-6383094417000,171120773756512936,-4058778793790548,43084095342911,15694698447637,111158327301000,104775232884000,0,0
163,74979,2000,17691333576000,173764298465966228,2643524709453292,48391495415711,17463831805237,137268142221000,154959475797000,0,0
164,75273,2000,57235743369000,176440026698653536,2675728232687308,65562218426411,23187406142137,193714031931000,250949775300000,0,0
165,75709,2000,26216430954000,180741250043020444,4301223344366908,73427147712611,25809049237537,204341751684000,230558182638000,0,0
166,76129,2000,-15752131353000,164352001485248984,-16389248557771460,68701508306711,24233836102237,183042745011000,167290613658000,0,0
167,76356,2000,28662777024000,169136281627102188,4784280141853204,77300341413911,27100113804637,216936641250000,245599418274000,0,0
168,76792,2000,315661076850000,182483148544228744,13346866917126556,101300341413911,35100113804637,531107451336000,846768528186000,0,0
169,77110,2000,95824118250000,198215207722639984,15732059178411240,125300341413911,43100113804637,602097948102000,697922066352000,0,0
170,77509,2000,142582297536000,216760063259302840,18544855536662856,149300341413911,51100113804637,492281821983000,634864119519000,0,0
171,77864,2000,102030442794000,229790097400693940,13030034141391100,173300341413911,59100113804637,502990335015000,605020777809000,0,0
172,78152,2000,50555073786000,220353282833700404,-9436814566993536,188466863549711,64155621183237,517512885036000,568067958822000,0,0
173,78496,2000,27397896561000,217848037864234508,-2505244969465896,196686232518011,66895410839337,532800263226000,560198159787000,0,0
174,78898,2000,35611559466000,244578436990185440,26730399125950932,207369700357811,70456566785937,563008274787000,598619834253000,0,0
175,79216,2000,36468711090000,265360190895972776,20781753905787336,218310313684811,74103437894937,594469929585000,630938640675000,0,0
176,79637,2000,18902118375000,266576742163350004,1216551267377228,223980949197311,75993649732437,603577839333000,622479957708000,0,0
177,79982,2000,171272046876000,266676564355858240,99822192508236,247980949197311,83993649732437,773727953124000,945000000000000,0,0
178,80336,2000,61831616070000,259696945371912020,-6979618983946220,266530434018311,90176811339437,728194302045000,790025918115000,0,0
179,80736,2000,-47060645373000,153895136972807352,-105801808399104668,252412240406411,85470746802137,666807370509000,619746725136000,0,0
180,81109,2000,-39814386234000,70465337055547284,-83429799917260068,240467924536211,81489308178737,636158915469000,596344529235000,0,0
181,81391,2000,-26873354571000,53655304350659676,-16810032704887608,232405918164911,78801972721637,617002824711000,590129470140000,0,0
182,81807,2000,4970495355000,59124293731936828,5468989381277152,231405918164911,79801972721637,628153040403000,633123535758000,0,0
183,82168,2000,37590000000000,73485559294243160,14361265562306332,242682918164911,83560972721637,660024664257000,697614664257000,0,0
184,82530,2000,97390683516000,82209071038818532,8723511744575372,266682918164911,91560972721637,758569352163000,855960035679000,0,0
185,83118,2000,154867902819000,131945654671800732,49736583632982200,290682918164911,99560972721637,889099285389000,1043967188208000,0,0
186,83595,2000,104290989390000,176335897141732684,44390242469931952,314682918164911,107560972721637,937629441819000,1041920431209000,0,0
187,84038,2000,161674205112000,228072090738757020,51736193597024336,338682918164911,115560972721637,1038360407784000,1200034612896000,0,0
188,84595,2000,275248676871000,274038918736277300,45966827997520280,362682918164911,123560972721637,1215411684375000,1490660361246000,0,0
189,85099,2000,13766941293000,96936093580666212,-177102825155611088,366813000552811,124937666850937,997031159649000,1010798100942000,0,0
190,85596,2000,-199135888287000,-137694969431691600,-234631063012357812,342813000552811,116937666850937,788422499067000,589286610780000,0,0
191,86146,2000,-184553630100000,-358697284446260656,-221002315014569056,318813000552811,108937666850937,735403004364000,550849374264000,0,0
192,86406,2000,-187270842864000,-565878851463040956,-207181567016780300,294813000552811,100937666850937,670270842864000,483000000000000,0,0
193,86775,2000,-219025443042000,-431761868539132904,134116982923908052,270813000552811,92937666850937,572651799657000,353626356615000,0,0
194,87146,2000,-204872576013000,-485595709973446380,-53833841434313476,246813000552811,84937666850937,522703438467000,317830862454000,0,0
195,87689,2000,-178242669297000,-591111414198993268,-105515704225546888,222813000552811,76937666850937,485610578838000,307367909541000,0,0
196,88272,2000,-150728742780000,-710515421149436248,-119404006950442980,198813000552811,68937666850937,449372436513000,298643693733000,0,0
197,89130,2000,-123695655027000,-804747396064499324,-94231974915063076,174813000552811,60937666850937,411908853174000,288213198147000,0,0
198,89898,2000,-94032644517000,-869099566919858812,-64352170855359488,150813000552811,52937666850937,377730046029000,283697401512000,0,0
199,90523,2000,-61258929459000,-870858309578417584,-1758742658558772,132435321715111,46811773905037,346375498119000,285116568660000,0,0
200,91024,2000,-38068168173000,-795093352027451724,75764957550965860,121014871263211,43004957087737,320531174985000,282463006812000,0,0
201,91591,2000,-10346135877000,-784167547647515456,10925804379936268,117911030500111,41970343500037,317603663265000,307257527388000,0,0
202,91982,2000,-3291579942000,-778095021085506132,6072526562009324,116911030500111,42970343500037,316498935270000,313207355328000,0,0
203,92492,2000,-6747293931000,-759952933611483784,18142087474022348,115911030500111,43970343500037,312992498196000,306245204265000,0,0
204,92990,2000,-11361908838000,-750845626593467948,9107307018015836,112502457848711,42834152616237,308444259228000,297082350390000,0,0
205,93481,2000,-8499850401000,-708361228192359848,42484398401108100,111502457848711,43834152616237,302184014076000,293684163675000,0,0
206,93989,2000,-8619734340000,-722865989895843340,-14504761703483492,112502457848711,42834152616237,302065264053000,293445529713000,0,0
207,94496,2000,-10799006484000,-729312623791193860,-6446633895350520,109262755903511,41754251967837,299912589501000,289113583017000,0,0
208,94998,2000,-8012675013000,-656669541587894028,72643082203299832,108262755903511,42754251967837,294000000000000,285987324987000,0,0
209,95340,2000,-10324608903000,-660024793241554716,-3355251653660688,105165373232611,41721791077537,291702347244000,281377738341000,0,0
210,95774,2000,-7478245026000,-614795219460939068,45229573780615648,104165373232611,42721791077537,286298087733000,278819842707000,0,0
211,96274,2000,-9784235517000,-645890550821258308,-31095331360319240,105165373232611,41721791077537,283994253480000,274210017963000,0,0
212,96858,2000,-11800734792000,-690849695927073532,-44959145105815224,101625152795011,40541717598337,282008414058000,270207679266000,0,0
213,97267,2000,-8881195869000,-653365961215695300,37483734711378232,100625152795011,41541717598337,275452806657000,266571610788000,0,0
214,97638,2000,-11338212585000,-684842822459583976,-31476861243888676,97223689019511,40407896339837,273005502042000,261667289457000,0,0
215,97844,2000,-8438170146000,-635183872218596072,49658950240987904,96223689019511,41407896339837,266838740574000,258400570428000,0,0
216,98360,2000,-11083864911000,-665699662461717832,-30515790243121760,92898529546211,40299509848737,264175434894000,253091569983000,0,0
217,98820,2000,-8530661391000,-654525233016072660,11174429445645172,91898529546211,41299509848737,257871860442000,249341199051000,0,0
218,99143,2000,-11786878047000,-694500880107163300,-39975647091090640,88362466132111,40120822044037,254648805936000,242861927889000,0,0
219,99558,2000,-9085056288000,-674654042706018008,19846837401145292,87362466132111,41120822044037,247973469261000,238888412973000,0,0
220,100027,2000,-11454850449000,-714239235119610872,-39585192413592864,83926010997411,39975336999137,245524787109000,234069936660000,0,0
221,100357,2000,-8558550861000,-716255961228056180,-2016726108445308,84926010997411,38975336999137,239241856077000,230683305216000,0,0
222,100739,2000,-11739395052000,-756540625435379588,-40284664207323408,81404192481811,37801397493937,236084800308000,224345405256000,0,0
223,101137,2000,-9030992376000,-749295535390108728,7245090045270860,80404192481811,38801397493937,229399034193000,220368041817000,0,0
224,101515,2000,-12119697072000,-792567120464967304,-43271585074858576,76768283360211,37589427786737,226369482717000,214249785645000,0,0
225,101688,2000,-9362922618000,-792269886681455624,297233783511680,75768283360211,38589427786737,219362922618000,210000000000000,0,0
226,101946,2000,-12356107176000,-840744956757045676,-48475070075590052,72061451207411,37353817069137,216404374473000,204048267297000,0,0
227,102606,2000,-9589589856000,-827810961005804728,12933995751240948,71061451207411,38353817069137,209236018929000,199646429073000,0,0
228,102816,2000,-13224758694000,-868192726076264792,-40381765070460064,67094023599211,37031341199737,205622638620000,192397879926000,0,0
229,103357,2000,-10107997935000,-872179037966046788,-3986311889781996,64061624218711,36020541406237,198125736060000,188017738125000,0,0
230,103674,2000,-8693410803000,-888874683187924544,-16695645221877756,65061624218711,35020541406237,191455581681000,182762170878000,0,0
231,104182,2000,-11689018131000,-925087994019166120,-36213310831241576,61554918779411,33851639593137,188479429446000,176790411315000,0,0
232,104701,2000,-8884207038000,-930872416821656468,-5784422802490348,62554918779411,32851639593137,181963107795000,173078900757000,0,0
233,105115,2000,-247964556000,-947918351237930988,-17045934416274520,63554918779411,31851639593137,191544368316000,191296403760000,0,0
234,105677,2000,3792828627000,-960579121694891808,-12660770456960820,64554918779411,30851639593137,195083586117000,198876414744000,0,0
235,106714,2000,-1056528564000,-982020833247950552,-21441711553058744,65554918779411,29851639593137,190056528564000,189000000000000,0,0
236,107580,2000,-8921672928000,-995451931623538772,-13431098375588220,66554918779411,28851639593137,181883931327000,172962258399000,0,0
237,108357,2000,-9614080917000,-1017663971095224916,-22212039471686144,67554918779411,27851639593137,181231614858000,171617533941000,0,0
238,108799,2000,-4188175236000,-1025663971095224916,-8000000000000000,68554918779411,26851639593137,186968942874000,182780767638000,0,0
239,109188,2000,10719000096000,-1028038521877068092,-2374550781843176,71770618808208,27923539602736,201629835855000,212348835951000,0,0
240,109629,2000,31678162782000,-1018984703957015548,9053817920052544,81274067642808,31091355880936,232167238254000,263845401036000,0,0
241,110091,2000,32514851670000,-1017231489733877212,1753214223138336,91028523143808,34342841047936,257867879640000,290382731310000,0,0
